hst datetime,dh3_ghi,elevation,azimuth,dh3_rel
2010-03-20 12:50:31-10:00,281.53,68.61777457688456,-7.418638479954808,0.27835147665295223
2010-03-20 12:50:32-10:00,281.059,68.61727756272569,-7.429985051990229,0.27788686584896094
2010-03-20 12:50:33-10:00,281.059,68.61677982702285,-7.441330205431257,0.27788793738017364
2010-03-20 12:50:34-10:00,282.002,68.61628128813982,-7.452675771899095,0.27882137306885435
2010-03-20 12:50:35-10:00,284.36,68.61578200783804,-7.464020374825537,0.28115386193541947
2010-03-20 12:50:36-10:00,287.661,68.61528196524922,-7.475364473065866,0.2844187401300139
2010-03-20 12:50:37-10:00,293.32,68.61478116060444,-7.486708066058526,0.29001507520745834
2010-03-20 12:50:38-10:00,301.808,68.61427959401452,-7.498051151798478,0.2984085890354262
2010-03-20 12:50:39-10:00,309.353,68.61377726547616,-7.509393730820648,0.3058697854700457
2010-03-20 12:50:40-10:00,329.631,68.61327417533319,-7.520735800034629,0.32592071854013904
2010-03-20 12:50:41-10:00,351.795,68.61277030235894,-7.532077820658401,0.34783658488040253
2010-03-20 12:50:42-10:00,374.902,68.61226568861666,-7.543418871469413,0.3706850131533646
2010-03-20 12:50:43-10:00,398.009,68.61176031290516,-7.554759413729499,0.39353361764011136
2010-03-20 12:50:44-10:00,422.531,68.61125417554332,-7.566099444969268,0.41778149287638416
2010-03-20 12:50:45-10:00,493.267,68.61074727661449,-7.577438963819816,0.4877242576736676
2010-03-20 12:50:46-10:00,474.404,68.61023961611458,-7.588777970820672,0.469075026256708
2010-03-20 12:50:47-10:00,418.287,68.60973119415658,-7.6001164639657475,0.4135899826441056
2010-03-20 12:50:48-10:00,404.611,68.60922198999924,-7.611454901059915,0.4000690955717926
2010-03-20 12:50:49-10:00,405.554,68.60871204543402,-7.622792364456728,0.40100305641307366
2010-03-20 12:50:50-10:00,385.748,68.60820133928082,-7.634129314164909,0.38142078123686773
2010-03-20 12:50:51-10:00,363.584,68.60768987188749,-7.645465747090981,0.3595067974593339
2010-03-20 12:50:52-10:00,359.34,68.60717764325055,-7.656801663771802,0.3553117595199701
2010-03-20 12:50:53-10:00,369.715,68.60666465348235,-7.6681370622107465,0.36557186438931655
2010-03-20 12:50:54-10:00,350.38,68.60615090258135,-7.679471942936431,0.34645487414881837
2010-03-20 12:50:55-10:00,330.102,68.60563636970673,-7.690806761077852,0.32640529681096736
2010-03-20 12:50:56-10:00,336.705,68.60512109696579,-7.702140601814733,0.33293563590454306
2010-03-20 12:50:57-10:00,356.511,68.60460506307776,-7.713473922480603,0.35252127002226896
2010-03-20 12:50:58-10:00,379.618,68.60408826827639,-7.72480672251379,0.375371126152931
2010-03-20 12:50:59-10:00,408.384,68.60357071267521,-7.736138999918012,0.403816871564295
2010-03-20 12:51:00-10:00,403.668,68.60305239627121,-7.7474707552295285,0.3991551518531483
2010-03-20 12:51:01-10:00,391.879,68.60253331917752,-7.758801986455978,0.38749959581794435
2010-03-20 12:51:02-10:00,376.788,68.602013460224,-7.770133151105284,0.37257882794912756
2010-03-20 12:51:03-10:00,369.243,68.6014928832345,-7.781462875803328,0.3651196670876129
2010-03-20 12:51:04-10:00,362.641,68.60097150309039,-7.792792989220203,0.3585929162866236
2010-03-20 12:51:05-10:00,352.267,68.60044938361851,-7.804122119950051,0.34833620014941397
2010-03-20 12:51:06-10:00,335.29,68.59992650373566,-7.8154507229487535,0.3315500491357391
2010-03-20 12:51:07-10:00,322.086,68.59940286343993,-7.826778798748393,0.31849468577269574
2010-03-20 12:51:08-10:00,316.427,68.59887846284514,-7.838106345360529,0.31290011506305526
2010-03-20 12:51:09-10:00,315.012,68.59835328056636,-7.849433820144895,0.3115022111364621
2010-03-20 12:51:10-10:00,316.427,68.59782738109993,-7.860759849557695,0.31290277603353434
2010-03-20 12:51:11-10:00,324.444,68.59730067814709,-7.872086264637744,0.3208318504453905
2010-03-20 12:51:12-10:00,331.989,68.5967732370045,-7.8834116886466745,0.3282942452463
2010-03-20 12:51:13-10:00,340.477,68.59624503554913,-7.894736582179576,0.33668921268833496
2010-03-20 12:51:14-10:00,351.323,68.59571607413248,-7.906060942160167,0.3474160288230616
2010-03-20 12:51:15-10:00,340.006,68.59518635275121,-7.917384769128034,0.3362263119146119
2010-03-20 12:51:16-10:00,341.42,68.59465587152107,-7.928708061093914,0.337626028789289
2010-03-20 12:51:17-10:00,366.417,68.59412463067845,-7.940030817497217,0.3623467946899275
2010-03-20 12:51:18-10:00,396.126,68.59359260796788,-7.951353496254086,0.3917274491643136
2010-03-20 12:51:19-10:00,420.648,68.59305984762148,-7.962675180264171,0.41597892772157474
2010-03-20 12:51:20-10:00,451.773,68.59252632741588,-7.97399632745919,0.4467603488855047
2010-03-20 12:51:21-10:00,473.465,68.59199204758704,-7.985316937281311,0.4682136560973094
2010-03-20 12:51:22-10:00,474.408,68.59145700821966,-7.996637008383914,0.4691481919606524
2010-03-20 12:51:23-10:00,518.265,68.59092120940338,-8.007956539399316,0.5125211245055538
2010-03-20 12:51:24-10:00,611.638,68.59038465113404,-8.019275530871738,0.6048618536261965
2010-03-20 12:51:25-10:00,700.295,68.58984731165653,-8.030594437290347,0.6925395953415674
2010-03-20 12:51:26-10:00,796.497,68.58930923492021,-8.041912345131294,0.7876795574974619
2010-03-20 12:51:27-10:00,881.381,68.58877039872536,-8.053229711081343,0.8716275746029504
2010-03-20 12:51:28-10:00,904.488,68.58823080330667,-8.064546534592495,0.8944826745950496
2010-03-20 12:51:29-10:00,969.566,68.58769044878245,-8.075862813677077,0.958844867878787
2010-03-20 12:51:30-10:00,1012.48,68.5871493351495,-8.087178548876238,1.0012885973474477
2010-03-20 12:51:31-10:00,1058.69,68.58660746252667,-8.098493738201597,1.0469922694708829
2010-03-20 12:51:32-10:00,1049.26,68.58606480882422,-8.109808838515164,1.0376708765819818
2010-03-20 12:51:33-10:00,1019.08,68.58552141854108,-8.121122934083957,1.0078285018228001
2010-03-20 12:51:34-10:00,1068.6,68.58497726914145,-8.132436483965648,1.056806253571394
2010-03-20 12:51:35-10:00,1156.78,68.58443236098337,-8.143749485085266,1.1440179082247983
2010-03-20 12:51:36-10:00,1206.77,68.58388669406352,-8.155061937984982,1.1934614724286536
2010-03-20 12:51:37-10:00,1219.5,68.58334026850198,-8.166373840677323,1.2060562120103422
2010-03-20 12:51:38-10:00,1221.86,68.58279308429516,-8.177685193705798,1.2083953341497033
2010-03-20 12:51:39-10:00,1220.92,68.5822451192612,-8.188996451255576,1.2074708276800512
2010-03-20 12:51:40-10:00,1219.97,68.58169644053746,-8.20030624428972,1.2065364234611833
2010-03-20 12:51:41-10:00,1213.84,68.58114695847425,-8.21161639823049,1.2004790285558815
2010-03-20 12:51:42-10:00,1210.54,68.58059674039188,-8.222925542220452,1.1972204436759277
2010-03-20 12:51:43-10:00,1205.36,68.58004576395574,-8.23423413294526,1.192102508789501
2010-03-20 12:51:44-10:00,1202.05,68.57949402928749,-8.245542168417387,1.1888339705165614
2010-03-20 12:51:45-10:00,1197.81,68.57894153638298,-8.256849649183465,1.184645625486778
2010-03-20 12:51:46-10:00,1195.45,68.57838826284765,-8.268157029272686,1.1823165908455693
2010-03-20 12:51:47-10:00,1194.51,68.57783427646179,-8.279462940120652,1.181391942015059
2010-03-20 12:51:48-10:00,1190.74,68.57727948651006,-8.290769206977586,1.1776683523561875
2010-03-20 12:51:49-10:00,1186.02,68.57672396158225,-8.302074458095944,1.1730051558938115
2010-03-20 12:51:50-10:00,1186.02,68.57616767853597,-8.313379150734477,1.1730101444874894
2010-03-20 12:51:51-10:00,1184.13,68.57561063760646,-8.324683284356666,1.171145857224707
2010-03-20 12:51:52-10:00,1181.3,68.57505283891575,-8.335986856981407,1.1683518573758183
2010-03-20 12:51:53-10:00,1178.95,68.57449428246267,-8.347289869143111,1.1660325745360323
2010-03-20 12:51:54-10:00,1178.48,68.5739349686068,-8.358592317789629,1.1655726812424572
2010-03-20 12:51:55-10:00,1176.59,68.5733748738367,-8.369894662513786,1.1637083306340463
2010-03-20 12:51:56-10:00,1173.29,68.57281404478289,-8.381195985375626,1.1604493953505668
2010-03-20 12:51:57-10:00,1169.99,68.57225245796302,-8.392496745995942,1.1571904323468547
2010-03-20 12:51:58-10:00,1173.29,68.57169011370809,-8.403796941944563,1.1604592660786746
2010-03-20 12:51:59-10:00,1174.7,68.57112701210886,-8.415096571877001,1.1618587881161044
2010-03-20 12:52:00-10:00,1173.76,68.57056315316363,-8.426395636330938,1.160934001155237
2010-03-20 12:52:01-10:00,1170.93,68.5699985369952,-8.437694133331291,1.1581401945752279
2010-03-20 12:52:02-10:00,1171.87,68.56943314059559,-8.448992519070856,1.159075200674791
2010-03-20 12:52:03-10:00,1169.99,68.56886701030676,-8.460289879176315,1.157220992128654
2010-03-20 12:52:04-10:00,1168.57,68.56830012266958,-8.471586672031435,1.155821748443369
2010-03-20 12:52:05-10:00,1167.16,68.56773247804952,-8.482882894572612,1.1544323829776713
2010-03-20 12:52:06-10:00,1168.1,68.56716407644319,-8.494178547345939,1.155367389223798
2010-03-20 12:52:07-10:00,1166.21,68.56659491797451,-8.505473628377132,1.1535032390196078
2010-03-20 12:52:08-10:00,1166.69,68.56602500264027,-8.516768138211546,1.1539832595326345
2010-03-20 12:52:09-10:00,1165.27,68.56545430734889,-8.528062530350411,1.1525839692836821
2010-03-20 12:52:10-10:00,1167.16,68.56488290198669,-8.5393554378293,1.1544586459769617
2010-03-20 12:52:11-10:00,1163.86,68.56431069326838,-8.5506486827056,1.1511997953703934
2010-03-20 12:52:12-10:00,1165.27,68.5637377511747,-8.561940898072038,1.1525997019958996
2010-03-20 12:52:13-10:00,1165.27,68.56316405258244,-8.573232537415208,1.1526049463287504
2010-03-20 12:52:14-10:00,1164.33,68.56258959748932,-8.58452360127734,1.1516804031242445
2010-03-20 12:52:15-10:00,1168.1,68.56201438601954,-8.59581408769074,1.155414701986886
2010-03-20 12:52:16-10:00,1165.74,68.56143839473829,-8.607104452523572,1.153085577636783
2010-03-20 12:52:17-10:00,1171.87,68.5608616942741,-8.618393327394244,1.1591543090604683
2010-03-20 12:52:18-10:00,1169.99,68.56028419021136,-8.629682535427207,1.1572999743215693
2010-03-20 12:52:19-10:00,1170.46,68.559705953897,-8.640970706966755,1.1577701445536057
2010-03-20 12:52:20-10:00,1167.63,68.55912696127047,-8.652258298577948,1.154976082045114
2010-03-20 12:52:21-10:00,1166.21,68.55854721257029,-8.663545309727652,1.153576719909582
2010-03-20 12:52:22-10:00,1167.16,68.55796670792301,-8.674831738444936,1.154521682050925
2010-03-20 12:52:23-10:00,1166.69,68.55738542368033,-8.686118040434536,1.1540620225369957
2010-03-20 12:52:24-10:00,1165.27,68.55680343114422,-8.6974028471856,1.1526626371400175
2010-03-20 12:52:25-10:00,1164.34,68.55622063494695,-8.708687983050396,1.151747939774446
2010-03-20 12:52:26-10:00,1163.87,68.55563710720797,-8.719972076355901,1.1512882613645041
2010-03-20 12:52:27-10:00,1162.92,68.5550528235232,-8.731255586015237,1.1503537655360374
2010-03-20 12:52:28-10:00,1161.04,68.55446778426176,-8.74253850898279,1.148499306373843
2010-03-20 12:52:29-10:00,1160.56,68.55388198941992,-8.753820845808661,1.148029714874036
2010-03-20 12:52:30-10:00,1161.51,68.55329543912607,-8.76510259452229,1.1489746861738432
2010-03-20 12:52:31-10:00,1160.09,68.5527081336185,-8.776383754598413,1.1475752330534588
2010-03-20 12:52:32-10:00,1159.62,68.55212004837915,-8.787664782242985,1.1471155231057288
2010-03-20 12:52:33-10:00,1159.15,68.55153123218088,-8.79894476379377,1.146655808974255
2010-03-20 12:52:34-10:00,1161.04,68.55094166053681,-8.810224155477812,1.148530663426227
2010-03-20 12:52:35-10:00,1160.09,68.55035133368682,-8.821502956764164,1.1475961210303427
2010-03-20 12:52:36-10:00,1155.38,68.54976025172368,-8.83278116632792,1.1429420474626921
2010-03-20 12:52:37-10:00,1156.79,68.54916841474574,-8.844058782821179,1.1443420757682086
2010-03-20 12:52:38-10:00,1155.38,68.548575822748,-8.85533580680115,1.1429524494268917
2010-03-20 12:52:39-10:00,1157.26,68.54798245172944,-8.866612691067871,1.1448174372020261
2010-03-20 12:52:40-10:00,1157.73,68.54738835015984,-8.8778885255403,1.1452875955618165
2010-03-20 12:52:41-10:00,1158.21,68.54679349358327,-8.889163765193416,1.1457676507731938
2010-03-20 12:52:42-10:00,1160.56,68.54619788223802,-8.90043840950733,1.148097629847531
2010-03-20 12:52:43-10:00,1160.09,68.54560151625472,-8.91171245651438,1.1476378992653906
2010-03-20 12:52:44-10:00,1160.56,68.54500439562833,-8.922985906772766,1.1481080790182001
2010-03-20 12:52:45-10:00,1161.51,68.54440652049045,-8.934258758312296,1.1490531151783516
2010-03-20 12:52:46-10:00,1162.45,68.54380786649148,-8.94553146629346,1.149988267141943
2010-03-20 12:52:47-10:00,1162.45,68.54320850704067,-8.956802663865858,1.149993500402342
2010-03-20 12:52:48-10:00,1161.51,68.54260834420607,-8.968074172100103,1.1490688022641258
2010-03-20 12:52:49-10:00,1162.92,68.54200745148823,-8.979344624220516,1.1504689349050963
2010-03-20 12:52:50-10:00,1161.04,68.5414058045085,-8.990614475357347,1.1486142906042434
2010-03-20 12:52:51-10:00,1163.39,68.54080340339614,-9.001883723557143,1.1509443780622617
2010-03-20 12:52:52-10:00,1162.45,68.5402002481497,-9.013152369362786,1.1500196674188037
2010-03-20 12:52:53-10:00,1162.45,68.53959631434114,-9.024420865253603,1.150024900964994
2010-03-20 12:52:54-10:00,1164.81,68.53899167588375,-9.035687847413044,1.1523649198119983
2010-03-20 12:52:55-10:00,1163.39,68.53838623385231,-9.04695513540716,1.1509653292705249
2010-03-20 12:52:56-10:00,1164.34,68.53778006308534,-9.058221360387165,1.1519104257420727
2010-03-20 12:52:57-10:00,1165.28,68.5371731382569,-9.069486980543303,1.1528456375228067
2010-03-20 12:52:58-10:00,1166.22,68.53656545974493,-9.080751992835417,1.1537808578157172
2010-03-20 12:52:59-10:00,1166.22,68.5359570275454,-9.092016397818895,1.1537861086218262
2010-03-20 12:53:00-10:00,1167.17,68.5353478417906,-9.103280193536023,1.1547312351351247
2010-03-20 12:53:01-10:00,1167.64,68.53473790272068,-9.114543379471286,1.1552018264148092
2010-03-20 12:53:02-10:00,1170.0,68.53412718490334,-9.125806411096448,1.1575422982774781
2010-03-20 12:53:03-10:00,1171.88,68.53351573894544,-9.13706837622911,1.1594079013824585
2010-03-20 12:53:04-10:00,1171.88,68.53290353944533,-9.148329730364736,1.1594135220455575
2010-03-20 12:53:05-10:00,1175.18,68.53229058664374,-9.159590472986906,1.1626840531388898
2010-03-20 12:53:06-10:00,1162.92,68.53167688067411,-9.170850602138387,1.15055999420624
2010-03-20 12:53:07-10:00,1017.67,68.53106242153255,-9.182110118375334,1.0068586538327402
2010-03-20 12:53:08-10:00,1050.21,68.53044720935168,-9.193369019746456,1.0390579983156776
2010-03-20 12:53:09-10:00,1122.84,68.52983121908458,-9.204627760841134,1.110922138391549
2010-03-20 12:53:10-10:00,1146.42,68.5292145011677,-9.215885430534343,1.134257358346451
2010-03-20 12:53:11-10:00,1184.14,68.52859703009297,-9.227142485589354,1.1715828577721128
2010-03-20 12:53:12-10:00,1186.5,68.52797880624044,-9.238398922976558,1.1739235225185543
2010-03-20 12:53:13-10:00,1182.26,68.52735982960483,-9.249654743259356,1.1697341359519853
2010-03-20 12:53:14-10:00,1182.26,68.5267401002859,-9.260909945112019,1.1697398069502882
2010-03-20 12:53:15-10:00,1176.6,68.52611961838535,-9.272164527201795,1.1641453905393153
2010-03-20 12:53:16-10:00,1177.54,68.52549835864161,-9.28341894395345,1.1650810888680805
2010-03-20 12:53:17-10:00,1176.13,68.5248763719177,-9.294672284595691,1.1636916490705795
2010-03-20 12:53:18-10:00,1176.13,68.5242536324921,-9.305925005714613,1.1636972908836574
2010-03-20 12:53:19-10:00,1171.41,68.52363014074662,-9.317177104284184,1.1590328045831373
2010-03-20 12:53:20-10:00,1171.88,68.52300589667651,-9.328428580865875,1.1595034600672425
2010-03-20 12:53:21-10:00,1172.35,68.52238090041746,-9.33967943350757,1.1599741201150802
2010-03-20 12:53:22-10:00,1170.47,68.52175515196483,-9.350929662771108,1.1581195811625662
2010-03-20 12:53:23-10:00,1169.05,68.52112862598757,-9.362179720383097,1.1567201726635277
2010-03-20 12:53:24-10:00,1171.88,68.52050139913237,-9.373428244784805,1.159525946752916
2010-03-20 12:53:25-10:00,1171.88,68.51987336910842,-9.38467705085111,1.1595315685606138
2010-03-20 12:53:26-10:00,1172.35,68.5192446126533,-9.395924777099765,1.1600022401544519
2010-03-20 12:53:27-10:00,1170.94,68.5186151044061,-9.40717187523407,1.15861270836679
2010-03-20 12:53:28-10:00,1170.94,68.51798484436168,-9.418418345818338,1.1586183258284792
2010-03-20 12:53:29-10:00,1173.77,68.51735383265809,-9.429664186898606,1.1614241771394256
2010-03-20 12:53:30-10:00,1171.41,68.51672204360892,-9.440909852547975,1.1590946196660483
2010-03-20 12:53:31-10:00,1173.3,68.51608955460532,-9.452153979856348,1.1609703784834677
2010-03-20 12:53:32-10:00,1169.05,68.51545626222692,-9.463398384676225,1.1567706482150675
2010-03-20 12:53:33-10:00,1171.42,68.51482224458718,-9.474641702864034,1.1591213744803512
2010-03-20 12:53:34-10:00,1172.36,68.51418747537501,-9.48588438914652,1.1600571301123068
2010-03-20 12:53:35-10:00,1171.89,68.51355195483036,-9.497126443027526,1.159597684742883
2010-03-20 12:53:36-10:00,1170.95,68.51291568309331,-9.508367862551466,1.1586731626379532
2010-03-20 12:53:37-10:00,1171.89,68.51227866015824,-9.519608648286294,1.15960892970814
2010-03-20 12:53:38-10:00,1173.78,68.51164088641156,-9.530848797214304,1.1614847546838674
2010-03-20 12:53:39-10:00,1171.89,68.51100233515139,-9.542088766386144,1.1596201748914907
2010-03-20 12:53:40-10:00,1174.25,68.51036305938577,-9.553327642994105,1.1619610994126122
2010-03-20 12:53:41-10:00,1174.72,68.50972303244225,-9.564565884116433,1.1624318170191092
2010-03-20 12:53:42-10:00,1173.78,68.50908225470836,-9.575803486735992,1.161507281759473
2010-03-20 12:53:43-10:00,1175.19,68.50844072617924,-9.587040451417664,1.162908177861155
2010-03-20 12:53:44-10:00,1175.66,68.50779844699449,-9.59827677621584,1.1633789069071254
2010-03-20 12:53:45-10:00,1175.66,68.50715541714932,-9.609512461695573,1.1633845479423859
2010-03-20 12:53:46-10:00,1176.13,68.50651161061771,-9.620747959008725,1.1638552838632086
2010-03-20 12:53:47-10:00,1175.66,68.5058670799441,-9.631982361435945,1.163395830177023
2010-03-20 12:53:48-10:00,1175.19,68.50522179863808,-9.643216122284514,1.1629363720351402
2010-03-20 12:53:49-10:00,1176.13,68.50457576694107,-9.654449241061059,1.163872214226983
2010-03-20 12:53:50-10:00,1176.13,68.50392898499501,-9.66568171581568,1.163877857791034
2010-03-20 12:53:51-10:00,1176.61,68.50328145279379,-9.676913547119938,1.1643585033914647
2010-03-20 12:53:52-10:00,1177.08,68.50263317044342,-9.688144733650915,1.1648292577305956
2010-03-20 12:53:53-10:00,1177.55,68.50198411166934,-9.699375727013916,1.1653000166351266
2010-03-20 12:53:54-10:00,1178.96,68.50133432944074,-9.7106056208535,1.16670100585112
2010-03-20 12:53:55-10:00,1179.91,68.50068379705526,-9.721834868295986,1.167646789592307
2010-03-20 12:53:56-10:00,1179.91,68.50003251475418,-9.73306346885255,1.1676524516238336
2010-03-20 12:53:57-10:00,1181.32,68.4993804826803,-9.744291420576644,1.1690534726277586
2010-03-20 12:53:58-10:00,1181.32,68.49872770082908,-9.755518724033976,1.169059141535405
2010-03-20 12:53:59-10:00,1182.27,68.49807416934274,-9.76674537728266,1.1700049550566367
2010-03-20 12:54:00-10:00,1183.21,68.49741986162664,-9.777971833622615,1.1709408814442273
2010-03-20 12:54:01-10:00,1184.62,68.4967648578388,-9.789196731862802,1.1723425256657132
2010-03-20 12:54:02-10:00,1184.62,68.49610905106061,-9.800421885560922,1.1723487907375914
2010-03-20 12:54:03-10:00,1186.51,68.49545252154032,-9.811645933608702,1.1742254877918195
2010-03-20 12:54:04-10:00,1186.51,68.49479524265327,-9.822869329279285,1.1742317629934353
2010-03-20 12:54:05-10:00,1184.15,68.49413721454367,-9.834092070627861,1.1719024475209585
2010-03-20 12:54:06-10:00,1187.92,68.49347843720606,-9.84531415822562,1.1756397375573708
2010-03-20 12:54:07-10:00,1186.04,68.49281888398261,-9.856536042680261,1.1737854451950744
2010-03-20 12:54:08-10:00,1188.87,68.49215863551865,-9.867756365868843,1.1765924926576161
2010-03-20 12:54:09-10:00,1188.87,68.49149758394812,-9.87897693916031,1.1765987806768092
2010-03-20 12:54:10-10:00,1190.28,68.49083581075409,-9.890196401328694,1.1780005225529084
2010-03-20 12:54:11-10:00,1192.64,68.49017328846618,-9.901415206759737,1.1803424837982992
2010-03-20 12:54:12-10:00,1193.11,68.48951001743866,-9.912633353089177,1.1808139481946593
2010-03-20 12:54:13-10:00,1194.53,68.48884599766731,-9.92385084088346,1.1822256320665776
2010-03-20 12:54:14-10:00,1195.94,68.48818122929565,-9.935067668210195,1.1836274339807586
2010-03-20 12:54:15-10:00,1197.36,68.48751571256939,-9.946283834574075,1.1850391479784677
2010-03-20 12:54:16-10:00,1199.24,68.48684941980967,-9.957499793535277,1.1869061460922674
2010-03-20 12:54:17-10:00,1198.77,68.48618240612724,-9.968714636775928,1.1864473208363295
2010-03-20 12:54:18-10:00,1200.66,68.48551464387255,-9.979928817887412,1.1883242436910915
2010-03-20 12:54:19-10:00,1202.54,68.48484613329256,-9.99114233637016,1.1901912892970274
2010-03-20 12:54:20-10:00,1202.54,68.4841768745312,-10.002355190295873,1.1901976503657075
2010-03-20 12:54:21-10:00,1203.49,68.48350686758319,-10.013567380236736,1.1911442661391738
2010-03-20 12:54:22-10:00,1205.84,68.48283611259363,-10.024778904260984,1.1934765378491132
2010-03-20 12:54:23-10:00,1209.15,68.48216458227535,-10.035990215050276,1.1967589966999679
2010-03-20 12:54:24-10:00,1208.67,68.4814923315598,-10.047200405360343,1.196290309362592
2010-03-20 12:54:25-10:00,1210.09,68.48081933268752,-10.058409930026983,1.1977021664919734
2010-03-20 12:54:26-10:00,1212.45,68.48014558605506,-10.069618786057902,1.2000444207955836
2010-03-20 12:54:27-10:00,1214.8,68.47947109165804,-10.08082697402233,1.2023768024022197
2010-03-20 12:54:28-10:00,1218.11,68.4787958496031,-10.092034492622759,1.2056593965437716
2010-03-20 12:54:29-10:00,1222.35,68.47811986000025,-10.10324134054872,1.2098625249351345
2010-03-20 12:54:30-10:00,1223.29,68.47744309534892,-10.114447970303019,1.2107993934570964
2010-03-20 12:54:31-10:00,1219.05,68.47676561100629,-10.125653475015497,1.2066091358439672
2010-03-20 12:54:32-10:00,1203.49,68.47608737899985,-10.136858309334912,1.1912142984120047
2010-03-20 12:54:33-10:00,1235.55,68.47540839972739,-10.148062470274567,1.2229538202422687
2010-03-20 12:54:34-10:00,1244.51,68.47472867318533,-10.159265958400823,1.2318290589356924
2010-03-20 12:54:35-10:00,1251.59,68.47404819951983,-10.170468771790723,1.2388435388289885
2010-03-20 12:54:36-10:00,1255.36,68.47336697872441,-10.181670911023446,1.242581785946045
2010-03-20 12:54:37-10:00,1205.84,68.4726849832429,-10.192872825900139,1.1935722259472688
2010-03-20 12:54:38-10:00,762.554,68.47200229643678,-10.204073160736044,0.7548000896391549
2010-03-20 12:54:39-10:00,557.414,68.47131880706912,-10.215273722606469,0.5517489725987397
2010-03-20 12:54:40-10:00,635.226,68.47063459859245,-10.226473155905978,0.6287735260754141
2010-03-20 12:54:41-10:00,528.651,68.46994964342055,-10.237671910411649,0.5232838864898284
2010-03-20 12:54:42-10:00,507.429,68.46926394154607,-10.248869986707263,0.5022800269873473
2010-03-20 12:54:43-10:00,613.537,68.4685774931194,-10.260067382859944,0.6073145763140021
2010-03-20 12:54:44-10:00,950.722,68.4678902702177,-10.271264550993322,0.9410849140462013
2010-03-20 12:54:45-10:00,1209.62,68.4672023569899,-10.282460133500024,1.1973649695367907
2010-03-20 12:54:46-10:00,1256.31,68.46651364095072,-10.29365594023804,1.2435885861986224
2010-03-20 12:54:47-10:00,1253.48,68.46582420705785,-10.304850611134555,1.240793875260561
2010-03-20 12:54:48-10:00,1251.6,68.46513402671846,-10.31604459958146,1.2389395247841357
2010-03-20 12:54:49-10:00,1250.65,68.46444310017884,-10.327237905099139,1.2380057520519923
2010-03-20 12:54:50-10:00,1248.29,68.46375142758892,-10.338430525764522,1.2356762171750768
2010-03-20 12:54:51-10:00,1249.71,68.46305900894328,-10.349622462153604,1.2370884810631055
2010-03-20 12:54:52-10:00,1245.94,68.46236584464489,-10.360813711286823,1.2333631492940191
2010-03-20 12:54:53-10:00,1246.88,68.46167190574182,-10.37200472821047,1.2343002586241545
2010-03-20 12:54:54-10:00,1245.94,68.46097724973897,-10.383194604162725,1.2333763352981193
2010-03-20 12:54:55-10:00,1248.29,68.460281847718,-10.394383794202042,1.235709244184953
2010-03-20 12:54:56-10:00,1246.88,68.45958570007924,-10.405572295363953,1.234320052870016
2010-03-20 12:54:57-10:00,1245.47,68.45888880681764,-10.416760108224565,1.2329308467028628
2010-03-20 12:54:58-10:00,1244.99,68.45819116808457,-10.427947230861577,1.2324622675428802
2010-03-20 12:54:59-10:00,1244.52,68.45749278387493,-10.43913366385155,1.2320035828008926
2010-03-20 12:55:00-10:00,1243.11,68.45679362594142,-10.450319856377746,1.2306143419716202
2010-03-20 12:55:01-10:00,1245.47,68.45609375129689,-10.46150490573828,1.232957576625135
2010-03-20 12:55:02-10:00,1244.99,68.45539313121795,-10.472689263254892,1.2324893534833599
2010-03-20 12:55:03-10:00,1244.52,68.45469176595338,-10.483872928446914,1.2320310247056612
2010-03-20 12:55:04-10:00,1245.47,68.45398965565398,-10.495055899400398,1.232978448740124
2010-03-20 12:55:05-10:00,1247.35,68.4532868003138,-10.506238176696172,1.234846561145125
2010-03-20 12:55:06-10:00,1247.35,68.45258320004595,-10.517419759039512,1.2348535292546488
2010-03-20 12:55:07-10:00,1248.29,68.45187882635506,-10.528601096040944,1.2357910853833245
2010-03-20 12:55:08-10:00,1250.65,68.45117376531107,-10.539780834527562,1.238134441808424
2010-03-20 12:55:09-10:00,1250.18,68.45046790206983,-10.550960778233957,1.2376761293678356
2010-03-20 12:55:10-10:00,1252.07,68.44976132279184,-10.562139574069988,1.2395542210302575
2010-03-20 12:55:11-10:00,1254.9,68.44905399899206,-10.573317670993731,1.2423629428349694
2010-03-20 12:55:12-10:00,1256.31,68.44834593066447,-10.58449506958766,1.2437658748921874
2010-03-20 12:55:13-10:00,1258.2,68.44763711796197,-10.59567176793783,1.2456440327146396
2010-03-20 12:55:14-10:00,1260.56,68.44692753206073,-10.606848217330139,1.2479875240848641
2010-03-20 12:55:15-10:00,1264.8,68.44621725982275,-10.618023062684529,1.2521923018092338
2010-03-20 12:55:16-10:00,1267.16,68.44550618514661,-10.629198110503665,1.254535856582383
2010-03-20 12:55:17-10:00,1270.93,68.44479439574808,-10.640372002633683,1.2582753984898476
2010-03-20 12:55:18-10:00,1275.65,68.44408186200873,-10.651545193496474,1.2629555287978416
2010-03-20 12:55:19-10:00,1277.06,68.44336858433823,-10.662717680121773,1.2643586324856388
2010-03-20 12:55:20-10:00,1233.68,68.44265456272889,-10.673889463099613,1.2214169735852047
2010-03-20 12:55:21-10:00,1191.23,68.44193976830883,-10.68506099101586,1.1793955908230047
2010-03-20 12:55:22-10:00,1190.76,68.44122428840893,-10.696230911895725,1.1789369132715648
2010-03-20 12:55:23-10:00,1149.73,68.44050800625,-10.707401028934896,1.1383207252033591
